Date,Open,High,Low,Close,Volume
22-Feb-13,1078.9,1098.2,1075,1091.65,219066
25-Feb-13,1099.5,1101.45,1080.65,1093.8,199365
26-Feb-13,1088.4,1088.4,1054.05,1063.5,187084
27-Feb-13,1070,1088.6,1068.4,1082.1,250485
28-Feb-13,1096,1096,1026.1,1040.3,436667
1-Mar-13,1053.6,1066.9,1048,1056.35,189249
4-Mar-13,1055,1069.35,1047.1,1058.2,146162
5-Mar-13,1068,1098,1067,1093.8,236985
6-Mar-13,1107,1109.95,1096,1106.35,172527
7-Mar-13,1105,1121.5,1098.25,1118.35,202717
8-Mar-13,1119,1141.55,1119,1138.65,267081
11-Mar-13,1144,1150.85,1126.25,1130.05,146267
12-Mar-13,1132,1137.2,1116,1122.3,165232
13-Mar-13,1116,1116,1082.85,1085.85,170159
14-Mar-13,1088,1116.2,1060.1,1110.75,617129
15-Mar-13,1102.5,1105,1055.9,1067.15,890454
18-Mar-13,1052,1054.8,1035.95,1051.1,414469
19-Mar-13,1062.55,1071.75,1022,1030.95,613263
20-Mar-13,1030,1034.4,997,1001.6,366088
21-Mar-13,1013.55,1058.5,1012,1035.15,1098669
22-Mar-13,1045,1048.5,1017.1,1028.35,441986
25-Mar-13,1044.6,1049.8,1009,1012.9,467969
26-Mar-13,1007.8,1026.8,1003.1,1021.1,269578
28-Mar-13,1024.9,1057,1005.3,1045.35,338762
1-Apr-13,1055.1,1060,1038.4,1051.8,361572
2-Apr-13,1050,1053.2,1039.6,1047.45,144773
3-Apr-13,1048.9,1063,1025.2,1030.5,207909
4-Apr-13,1020,1022.85,1003.25,1009.15,259573
5-Apr-13,1009.9,1009.9,985,997.95,339836
8-Apr-13,997,1005.6,987.1,988.8,211626
9-Apr-13,997,1019.9,983.6,989.95,307614
10-Apr-13,997.9,1008,982.2,1004.45,316087
11-Apr-13,1021.35,1044.9,1021.35,1039.8,426173
12-Apr-13,1028,1050.8,1025.45,1044.95,173771
15-Apr-13,1030,1068.55,1030,1047.6,326109
16-Apr-13,1045,1084,1045,1079.1,305513
17-Apr-13,1081.9,1110.25,1080,1097.45,304909
18-Apr-13,1078.1,1128.2,1078.1,1122.7,342862
22-Apr-13,1121,1159,1117.65,1147.95,375292
23-Apr-13,1150,1170,1125.2,1161.7,368254
25-Apr-13,1172,1186.85,1162.45,1177.45,403323
26-Apr-13,1174.9,1188,1125.3,1144.3,834076
29-Apr-13,1148,1159.6,1133.55,1152.35,240861
30-Apr-13,1154.9,1170,1142.1,1163.15,340266
2-May-13,1161.2,1186.75,1158.8,1171.8,295565
3-May-13,1169,1171,1122.45,1130,377479
6-May-13,1127.2,1148.5,1109.65,1144.45,360147
7-May-13,1145,1171.95,1145,1163.75,256394
8-May-13,1165,1175.9,1146.25,1158.05,225376
9-May-13,1159.85,1165,1144.85,1152.6,190653
10-May-13,1145.5,1169.85,1145.5,1166.1,201936
11-May-13,1163,1170.45,1161.95,1168.3,13810
13-May-13,1165,1176.45,1146,1150.05,180463
14-May-13,1150.55,1166,1141.7,1148.05,166680
15-May-13,1150,1198.35,1150,1191.65,378570
16-May-13,1183.1,1218,1183.1,1205.4,239387
17-May-13,1204.45,1233.65,1203.2,1228.6,346470
20-May-13,1226.35,1233.9,1204.05,1208.65,228890
21-May-13,1213.5,1234,1202.1,1210,222281
22-May-13,1217,1225.95,1204,1210.1,202363
23-May-13,1194,1205.85,1161.9,1173.45,256217
24-May-13,1188.8,1209.9,1177.7,1204,220853
27-May-13,1206,1225,1195,1219,228375
28-May-13,1220.25,1236.9,1219,1232.75,319804
29-May-13,1229,1232.1,1208.4,1215.7,179534
30-May-13,1196.7,1197.9,1172.2,1182.75,302048
31-May-13,1182,1185.8,1149,1154.3,280293
3-Jun-13,1150,1157,1134.65,1144.5,171419
4-Jun-13,1150,1166.45,1137,1140.1,210119
5-Jun-13,1137.25,1144.15,1121.9,1134.3,390820
6-Jun-13,1128,1161,1123.25,1153.6,203470
7-Jun-13,1153.65,1157.65,1138.15,1141.45,171761
10-Jun-13,1148.5,1157.05,1110,1118.3,236590
11-Jun-13,1110.6,1115,1073.35,1076.4,308655
12-Jun-13,1073.9,1089.5,1065.2,1081.25,283942
13-Jun-13,1065.25,1083.05,1065.25,1067.85,166603
14-Jun-13,1083,1104.4,1075.1,1101.6,281333
17-Jun-13,1104.8,1107,1080.6,1101.45,265460
18-Jun-13,1098,1099,1085.4,1091,203157
19-Jun-13,1091.8,1091.8,1078.2,1086.45,152018
20-Jun-13,1070,1070,1037.25,1045.75,325524
21-Jun-13,1038.9,1049.95,1027.25,1043.4,543082
24-Jun-13,1038.9,1053,1029.5,1049.65,632748
25-Jun-13,1056,1058,1028.15,1033.25,576938
26-Jun-13,1043,1046.35,1020.5,1026.85,317281
27-Jun-13,1040.05,1043,1025.25,1032.65,382109
28-Jun-13,1045,1075.1,1044,1069.75,252349
1-Jul-13,1060.4,1073.8,1059,1069.65,465064
2-Jul-13,1071,1084.6,1070,1079.2,353857
3-Jul-13,1065.9,1071.35,1056.35,1063.4,470572
4-Jul-13,1069,1069.9,1046.95,1064,339953
5-Jul-13,1072,1076.8,1048.45,1051.15,585961
8-Jul-13,1032.3,1039.9,1022.3,1027.95,410230
9-Jul-13,1043,1043,1026.35,1034.7,244890
10-Jul-13,1037.2,1049.8,1034.35,1038.25,237218
11-Jul-13,1053,1071.55,1049.5,1058.1,280022
12-Jul-13,1063,1068.35,1052.1,1061.95,163867
15-Jul-13,1055,1064.9,1050.6,1062.85,182080
16-Jul-13,1034.7,1034.7,997.4,1003.2,775480
17-Jul-13,1014,1014,968.5,980.2,674060
18-Jul-13,988,992,955.4,985.1,851500
19-Jul-13,989,989,955.15,959.05,579808
22-Jul-13,961,977.45,956.7,974.75,312434
23-Jul-13,987,994,982.35,989.8,551021
24-Jul-13,972.2,973,942.55,952.85,304407
25-Jul-13,940,952.15,928,935.35,475939
26-Jul-13,947,952,920.4,932.35,408457
29-Jul-13,930,940.5,923.3,929.9,307066
30-Jul-13,934,944.35,923,926.55,705714
31-Jul-13,924,924,892,909.3,666676
1-Aug-13,921.25,925.75,892.35,913,547643
2-Aug-13,919.9,920.35,884.15,887,276925
5-Aug-13,895,909,869.35,902.65,194603
6-Aug-13,893.05,896.8,862,866.25,252638
7-Aug-13,870,879.5,860.75,868.1,291357
8-Aug-13,874.5,884,862.5,875.15,354056
12-Aug-13,883,891,861.65,866.25,342513
13-Aug-13,859.9,897.5,851.3,893.1,405532
14-Aug-13,895.4,914.25,886.4,904,335826
16-Aug-13,895,896,855.8,858.6,661488
19-Aug-13,860,862,810.55,815.1,878499
20-Aug-13,799,834.6,790,829.55,697586
21-Aug-13,865.3,879.4,804.55,828.65,1035483
22-Aug-13,821,836.45,801.9,830.7,552736
23-Aug-13,839.9,865.8,821.65,852.3,773182
26-Aug-13,855,859,822.55,830.35,690447
27-Aug-13,815.9,823.5,800,803.3,653889
28-Aug-13,790,808.1,758.8,796.65,1223860
29-Aug-13,812,819.9,793.15,806.7,359631
30-Aug-13,809,827.5,797.6,804.3,768431
2-Sep-13,814.95,832.4,809.65,826.9,303470
3-Sep-13,835,838,777.55,783.85,811821
4-Sep-13,786,821,780.25,817.9,491507
5-Sep-13,868,907.1,864.45,893.15,622146
6-Sep-13,901.1,962.7,901.1,959,650979
10-Sep-13,971,982,961.6,969.55,518708
11-Sep-13,967,977.65,949,969.2,375498
12-Sep-13,962.5,962.5,941,951,602411
13-Sep-13,943.6,961,932.9,940.55,595340
16-Sep-13,970.55,989.1,951.8,969.8,493957
17-Sep-13,966.9,974.9,955,962.85,249650
18-Sep-13,966,975,963,973.15,242656
19-Sep-13,1025,1069,1025,1036.9,651551
20-Sep-13,1032.05,1036.9,960.9,987.3,628060
23-Sep-13,961,972.7,932.7,944,592932
24-Sep-13,932.9,970,931,945.45,326098
25-Sep-13,945,955,918.9,937.2,413591
26-Sep-13,940,956.9,935,945.15,333733
27-Sep-13,949,949.35,915.7,923.3,574265
30-Sep-13,909,917,878.55,884.95,514000
1-Oct-13,892,915.95,884.05,911,433369
3-Oct-13,915.05,940,905.5,937.9,469605
4-Oct-13,934,944,920.8,930.45,455830
7-Oct-13,919,919,892.5,916.45,530683
8-Oct-13,948,951.1,932,937.2,300471
9-Oct-13,926,955,908.1,949.75,463960
10-Oct-13,945,957,934.05,947.95,400331
11-Oct-13,961,998.9,951.4,995.45,529100
14-Oct-13,994,1004.8,987.1,995.2,284992
15-Oct-13,1000,1003,972.1,975.45,223329
17-Oct-13,973,979.4,958.6,966.15,200137
18-Oct-13,974,1014,973.25,1009,526744
21-Oct-13,1009.4,1025.55,1004,1010.25,294905
22-Oct-13,998,1026.7,998,1011.35,264614
23-Oct-13,1012,1027.25,1005.45,1024.5,293161
24-Oct-13,1025.7,1047.7,1013.55,1021.65,444222
25-Oct-13,1033.95,1037,1007.9,1021.65,704108
28-Oct-13,1027,1041.5,1008.7,1014.55,260825
29-Oct-13,1016,1080,1002.3,1075.45,802245
30-Oct-13,1081,1107,1079.4,1099.45,625211
31-Oct-13,1095,1129.85,1088.1,1121.05,361742
1-Nov-13,1122,1139.85,1107.95,1133.4,331488
3-Nov-13,1135,1139.65,1125,1130.6,53367
5-Nov-13,1120,1136.45,1091.65,1095.85,326199
6-Nov-13,1098.5,1100,1076.9,1080.25,244336
7-Nov-13,1082.25,1091.7,1048.3,1051.1,428007
8-Nov-13,1050.8,1058,1041,1049.75,262222
11-Nov-13,1042.8,1053.35,1032,1037.65,199306
12-Nov-13,1038,1043.85,1008.2,1012.45,284260
13-Nov-13,999,1024,995.6,1013.45,288944
14-Nov-13,1024,1067.95,1024,1049.75,339500
18-Nov-13,1065.4,1086.75,1060,1073.8,377512
19-Nov-13,1078,1089.1,1072.1,1082.6,476919
20-Nov-13,1079,1080,1043,1051.85,200493
21-Nov-13,1040,1040.95,1021.6,1029.7,222197
22-Nov-13,1036,1044.4,1011.8,1021.5,407179
25-Nov-13,1039.7,1077.45,1034.95,1073.3,390100
26-Nov-13,1067,1084.8,1041,1045.25,291346
27-Nov-13,1049.6,1057.3,1037.35,1042.2,287282
28-Nov-13,1054,1064.35,1031.65,1039.7,377237
29-Nov-13,1044,1072.8,1044,1067.9,350117
2-Dec-13,1068.2,1101,1068.2,1088.9,288994
3-Dec-13,1086,1098.8,1078.45,1086.1,338889
4-Dec-13,1076.65,1078,1058.2,1065.15,444739
5-Dec-13,1100.55,1139.9,1100.55,1136.1,794905
6-Dec-13,1132.4,1145.2,1122.8,1142.75,501749
9-Dec-13,1197.5,1206.2,1191.5,1201.75,765091
10-Dec-13,1200,1203,1154.05,1159.75,532179
11-Dec-13,1151,1172.7,1141.35,1159.45,336634
12-Dec-13,1158.2,1158.2,1128,1132.05,243919
13-Dec-13,1116,1119.9,1080.2,1085.45,503307
16-Dec-13,1087,1104,1086,1097.4,185879
17-Dec-13,1111,1121.85,1090,1098.25,250670
18-Dec-13,1087.35,1134,1082.3,1096.8,594340
19-Dec-13,1106,1112,1058.3,1063.7,480961
20-Dec-13,1065.5,1089.9,1065.5,1087.25,290626
23-Dec-13,1085.05,1107,1085.05,1096.65,241144
24-Dec-13,1102,1105.75,1088.5,1098.3,218137
26-Dec-13,1098,1103.6,1092.2,1098.25,175497
27-Dec-13,1107,1114,1000,1107.9,168404
30-Dec-13,1109,1123.4,1092.55,1095.4,128563
31-Dec-13,1100,1108,1094.95,1098.45,129522
1-Jan-14,1102,1105.9,1092.35,1097.4,83230
2-Jan-14,1097,1118,1070,1075.1,327317
3-Jan-14,1063,1074.8,1046,1067,362808
6-Jan-14,1066,1066.4,1035,1040.7,350403
7-Jan-14,1044.9,1059.1,1025.1,1049.95,373958
8-Jan-14,1059,1063,1042.6,1054.05,212358
9-Jan-14,1060,1065.25,1042.8,1051.5,369874
10-Jan-14,1050.75,1055,1015,1024.55,273730
13-Jan-14,1028.85,1062.45,1027,1056.2,218157
14-Jan-14,1054.9,1060.4,1027,1037.55,179313
15-Jan-14,1041.5,1068.45,1041.5,1058.35,314792
16-Jan-14,1068,1075.85,1048.9,1060.85,296522
17-Jan-14,1050.1,1061.9,1032,1035,333186
20-Jan-14,1035,1047.5,1028,1044.1,156885
21-Jan-14,1050.25,1085,1048.7,1078.8,393330
22-Jan-14,1080,1090.5,1069.05,1087.05,289218
23-Jan-14,1091,1091,1072,1079.1,201221
24-Jan-14,1068,1073.75,1052.9,1057.95,147308
27-Jan-14,1036,1038.55,1008,1010.05,247160
28-Jan-14,1011.55,1029,978.65,1019.15,402397
29-Jan-14,1030,1040.95,996.2,1001.95,624662
30-Jan-14,985,992.55,965,974.75,486139
31-Jan-14,984,995,970,988.5,222847
3-Feb-14,984.3,984.3,956,963.7,227470
4-Feb-14,950,973.4,944.25,970.1,257962
5-Feb-14,974.8,977,955.1,966.15,257171
6-Feb-14,969.85,974.9,946,957.6,326474
7-Feb-14,970,970.5,951.7,961.75,211491
10-Feb-14,966,968,956,959.55,129799
11-Feb-14,964.95,972.9,962.2,969.1,107258
12-Feb-14,977,1001,975.95,999.25,294291
13-Feb-14,1001,1008.9,977,981.2,174835
14-Feb-14,986,991,970,988.4,168740
17-Feb-14,990,1014,988.85,1009.45,152650
18-Feb-14,1011,1046,1004.4,1037.75,275887
19-Feb-14,1033.5,1042,1027.4,1030.65,144929
20-Feb-14,1016,1021.35,1006.6,1008.45,108136
21-Feb-14,1013.75,1032.65,1012.8,1024.75,228687
24-Feb-14,1021,1042,1018.4,1036.2,194443
25-Feb-14,1040.25,1048.8,1025.1,1030.7,197482
26-Feb-14,1034,1039.9,1028.05,1036.4,83803
28-Feb-14,1040.5,1048,1030.95,1043.7,129344
3-Mar-14,1039.4,1050.6,1022.25,1029.65,147081
4-Mar-14,1033.25,1072,1033.25,1068.3,223378
5-Mar-14,1073,1100,1065.9,1097.15,233573
6-Mar-14,1103.2,1139.4,1103.2,1133.65,303223
7-Mar-14,1136,1230.45,1136,1201.3,747049
10-Mar-14,1182,1214.2,1182,1193.8,407332
11-Mar-14,1195,1231.9,1191.15,1198.45,551170
12-Mar-14,1192.25,1223,1183,1210.75,354458
13-Mar-14,1210.7,1241.25,1210,1218.25,370248
14-Mar-14,1203,1218.7,1188.45,1213.75,357690
18-Mar-14,1212.2,1231,1199.8,1204.8,196464
19-Mar-14,1210,1223,1203,1210.25,261627
20-Mar-14,1206,1219,1197,1200.9,257982
21-Mar-14,1209.75,1213,1193.75,1199,524373
22-Mar-14,1193,1204.9,1193,1197.95,9957
24-Mar-14,1204.5,1248,1204.5,1242.4,512371
25-Mar-14,1239.4,1258.7,1234,1252.55,265871
26-Mar-14,1265.3,1268.4,1251.5,1256.9,273629
27-Mar-14,1253.25,1272.9,1246.5,1259.5,432909
28-Mar-14,1266,1270,1250,1258.75,234337
31-Mar-14,1270.15,1272.05,1241,1245.45,131794
1-Apr-14,1245,1258.5,1219.1,1223.8,277105
2-Apr-14,1231,1251,1231,1242.55,313121
3-Apr-14,1242.15,1243.05,1225.6,1235.2,450761
4-Apr-14,1232,1244.8,1215.75,1230.35,340419
7-Apr-14,1225,1269,1192,1209.05,95410
9-Apr-14,1210,1262.35,1210,1259.55,192767
10-Apr-14,1251,1268.95,1239.3,1246.15,212855
11-Apr-14,1238,1241.1,1227.05,1235.5,222041
15-Apr-14,1236.35,1240.6,1214.4,1218.05,93373
16-Apr-14,1216.7,1236.95,1215,1222.3,149520
17-Apr-14,1236.25,1273,1227.2,1262,358351
21-Apr-14,1265,1291.15,1257.9,1281.55,243717
22-Apr-14,1281,1295.9,1270.3,1287.9,267869
23-Apr-14,1276,1304.3,1276,1299.05,202379
25-Apr-14,1300,1317.85,1258.2,1269.3,416116
28-Apr-14,1270,1283.75,1250.95,1273.85,268100
29-Apr-14,1275,1276.8,1251.3,1262.05,133781
30-Apr-14,1262,1278.95,1235,1244.8,252350
2-May-14,1252,1264,1248.05,1251.8,177601
5-May-14,1254,1277.25,1238.85,1254.15,162219
6-May-14,1260.1,1279,1260.1,1274.55,146568
7-May-14,1273.9,1276,1257.7,1272.5,169155
8-May-14,1272,1296.75,1266.15,1289.4,160411
9-May-14,1290,1388,1281.35,1374.85,517888
12-May-14,1378.25,1413.85,1365,1399.25,566260
13-May-14,1413.1,1427,1394.25,1402.65,317950
14-May-14,1398.9,1413.9,1377,1409.65,274375
15-May-14,1410,1410,1382.8,1393.1,251438
16-May-14,1436,1590.35,1417.3,1464.8,934689
19-May-14,1487.3,1493.9,1448.1,1471.1,333144
20-May-14,1480,1487.2,1441.2,1449.4,249065
21-May-14,1450.25,1458.15,1422.5,1439.35,177388
22-May-14,1443.8,1483.9,1443,1451.35,241764
23-May-14,1457,1469.9,1445,1460.75,165201
26-May-14,1466,1497,1443,1452.55,240197
27-May-14,1448.6,1455.8,1428,1447.5,146184
28-May-14,1448,1468.85,1440.95,1456.15,140885
29-May-14,1456,1468,1427.1,1437.85,123987
30-May-14,1440,1447.5,1406,1418.4,111746
2-Jun-14,1414,1468,1410.4,1462.4,394551
3-Jun-14,1462.4,1477.3,1441.55,1458.25,195157
4-Jun-14,1462,1484.3,1444.85,1469.2,208954
5-Jun-14,1450.3,1470,1437,1460.95,204414
6-Jun-14,1471,1501,1460,1481.75,271603
9-Jun-14,1490,1510,1478.1,1486.6,268244
10-Jun-14,1491,1492.45,1473.5,1481.25,137490
11-Jun-14,1481,1501,1460.05,1468.2,208438
12-Jun-14,1477.9,1477.9,1448.5,1459.9,153641
13-Jun-14,1471,1479.4,1423,1429.55,285751
16-Jun-14,1428,1428.6,1402.1,1415.65,207021
17-Jun-14,1416,1451.5,1407,1449.1,179807
18-Jun-14,1450,1457,1412.75,1420.4,204556
19-Jun-14,1433,1436.45,1398,1411.5,198135
20-Jun-14,1415,1425,1394.7,1398.8,145989
23-Jun-14,1399,1418.7,1398.1,1413.25,149922
24-Jun-14,1421.05,1445,1417.5,1438.6,127649
25-Jun-14,1438,1438.55,1416.15,1419.85,90354
26-Jun-14,1419,1430.4,1400,1403.3,132777
27-Jun-14,1406,1409.7,1377.75,1384.8,219855
30-Jun-14,1390,1430.15,1390,1418.45,186429
1-Jul-14,1422.1,1450.7,1422.1,1437.7,157359
2-Jul-14,1451.35,1460.55,1449,1452.25,161032
3-Jul-14,1452.3,1460.8,1450,1451.7,185384
4-Jul-14,1455,1466.6,1439.75,1462.45,120919
7-Jul-14,1463.05,1468,1442.35,1450.95,461341
8-Jul-14,1457.55,1464,1399,1412.5,475321
9-Jul-14,1413,1424.65,1395.1,1403.2,117833
10-Jul-14,1408,1458,1372,1390.85,369731
11-Jul-14,1392,1404.5,1350,1355.6,185616
14-Jul-14,1370.2,1370.2,1334.5,1344.3,201543
15-Jul-14,1360.5,1401,1358.9,1393.55,293096
16-Jul-14,1408.05,1468,1408.05,1459.05,981863
17-Jul-14,1459,1460.2,1441.6,1448.7,108645
18-Jul-14,1439,1484.7,1436,1477.2,195771
21-Jul-14,1484.9,1495,1476.2,1482.6,139612
22-Jul-14,1486,1488.45,1467.1,1483.2,126708
23-Jul-14,1492,1512.2,1491.85,1505.8,325248
24-Jul-14,1507,1509,1490.6,1505.25,159412
25-Jul-14,1503,1504.5,1471.3,1475.9,86776
28-Jul-14,1480,1481,1444,1451.5,113940
30-Jul-14,1451.5,1495.65,1446,1489.55,138152
31-Jul-14,1492,1505,1465.4,1473,333612
1-Aug-14,1461,1504.7,1459.4,1476.4,275960
4-Aug-14,1498.95,1500,1480.65,1491.35,111935
5-Aug-14,1495,1498.4,1466.55,1485.5,176950
6-Aug-14,1479,1484,1442.1,1446.85,135726
7-Aug-14,1447,1467,1441.3,1445.2,143109
8-Aug-14,1433,1440.6,1412,1437.35,154949
11-Aug-14,1443.35,1452.5,1433.5,1440,83480
12-Aug-14,1450,1467.75,1440.1,1463.8,92663
13-Aug-14,1460,1465.75,1445.4,1452,97215
14-Aug-14,1461,1488.15,1458,1477.6,143430
18-Aug-14,1485,1535,1482.75,1529.85,274662
19-Aug-14,1538.1,1559.8,1526.2,1543.05,370833
20-Aug-14,1546.2,1550,1533.25,1542.5,101977
21-Aug-14,1540.7,1562.9,1527.85,1544.3,148891
22-Aug-14,1544,1556.05,1535.4,1537.7,99479
25-Aug-14,1540,1555.25,1507.8,1514.35,162425
26-Aug-14,1485,1516.8,1482.7,1510.05,146641
27-Aug-14,1521.15,1548.9,1521.15,1540.95,136716
28-Aug-14,1545,1563,1545,1556.55,160169
1-Sep-14,1553,1603,1553,1598.85,179991
2-Sep-14,1598,1617.85,1586,1590.9,170358
3-Sep-14,1600,1600,1573.15,1579.25,160283
4-Sep-14,1584.7,1585,1543,1571.25,141127
5-Sep-14,1572,1581,1537,1548.35,176752
8-Sep-14,1555,1572,1550.5,1568.2,78471
9-Sep-14,1566.9,1566.9,1540,1547.7,91437
10-Sep-14,1561,1578,1548.55,1571.4,298030
11-Sep-14,1576,1584.75,1561.5,1565.9,160242
12-Sep-14,1572.05,1573.35,1557,1564.95,120670
15-Sep-14,1560,1561.15,1539,1551.9,123126
16-Sep-14,1552.5,1557.85,1520,1526.3,89869
17-Sep-14,1531.05,1543.75,1524,1529.1,94022
18-Sep-14,1526.5,1567.8,1522.95,1565.35,105967
19-Sep-14,1567.2,1575,1557,1570.45,86781
22-Sep-14,1565,1594,1557,1577.3,105080
23-Sep-14,1577,1591.9,1535.1,1538.45,187870
24-Sep-14,1534,1549.8,1499.45,1516.6,235281
25-Sep-14,1517,1519.45,1453.4,1466.85,214862
26-Sep-14,1470,1482,1435,1478.05,264156
29-Sep-14,1485,1485,1453.25,1457.45,123111
30-Sep-14,1458,1465.9,1426,1435.25,252738
1-Oct-14,1440.35,1443.05,1419.1,1428.45,111470
7-Oct-14,1422,1454.85,1416.45,1430.1,230110
8-Oct-14,1433,1455,1428,1449.65,106768
9-Oct-14,1456,1494.45,1456,1487.9,167397
10-Oct-14,1475,1481.65,1456.05,1460,101968
13-Oct-14,1450,1479.9,1437.3,1476.55,236362
14-Oct-14,1485.55,1488,1452,1476.7,177399
16-Oct-14,1470,1493.65,1453,1463.7,127794
17-Oct-14,1468,1510,1468,1505.6,174976
20-Oct-14,1541.1,1547.8,1526.25,1537,124975
21-Oct-14,1542,1581.95,1542,1577.6,175920
22-Oct-14,1590,1595,1562.8,1570.85,99099
23-Oct-14,1580,1583.15,1572.3,1576.25,18058
27-Oct-14,1581.5,1587.6,1561,1572.4,139217
28-Oct-14,1576.55,1606.9,1576.55,1601.2,147033
29-Oct-14,1610,1611,1594.65,1603.9,120208
30-Oct-14,1602.7,1620,1584.7,1611.5,303951
31-Oct-14,1613.9,1632,1600,1625.45,342505
3-Nov-14,1628,1650,1612.2,1642.05,154012
5-Nov-14,1650.3,1679.7,1647.05,1672.3,177394
7-Nov-14,1675,1693.2,1662.05,1685.6,121614
10-Nov-14,1685.4,1685.4,1663.75,1667,137547
11-Nov-14,1667,1689.95,1658.2,1684.05,174303
12-Nov-14,1691,1713.4,1690,1706.4,121965
13-Nov-14,1710.1,1715,1686.5,1692.3,150588
14-Nov-14,1689.8,1698.75,1685,1695.2,144442
17-Nov-14,1689.7,1689.7,1663.05,1673.65,119121
18-Nov-14,1675,1687,1672.2,1681,120428
19-Nov-14,1681,1703.95,1671.95,1682.15,158714
20-Nov-14,1683,1694,1676,1689.1,74909
21-Nov-14,1690,1742,1678.5,1734,217233
24-Nov-14,1740.1,1778,1740.1,1772.95,235477
25-Nov-14,1774,1774,1725.3,1737.1,179764
26-Nov-14,1727,1734,1707.45,1711.95,271252
27-Nov-14,1714.9,1731.8,1707,1722.3,150477
28-Nov-14,1725.5,1776.65,1725.5,1754.6,188434
1-Dec-14,1761.1,1776.45,1750.4,1757.55,239390
2-Dec-14,1757.9,1775,1735.1,1770.55,197684
3-Dec-14,1768.7,1796.8,1761.05,1793.1,181437
4-Dec-14,363.3,366.3,358.45,361.85,1456846
5-Dec-14,364,365,358,359.45,536306
8-Dec-14,362.65,362.75,353.35,354.65,586625
9-Dec-14,355,358,349.15,350.4,436385
10-Dec-14,348.8,354.9,346.85,352.5,1151925
11-Dec-14,352.7,352.95,344.15,347.9,536131
12-Dec-14,347.85,351,344.9,346.6,468821
15-Dec-14,343.1,349,342.5,345.5,433994
16-Dec-14,342,342.65,329.3,330.65,742788
17-Dec-14,330,338,319.5,332.5,1699999
18-Dec-14,341,346.25,339.35,345.2,554753
19-Dec-14,348.5,356.9,347,355.4,814433
22-Dec-14,356.5,360.35,351,358.85,398144
23-Dec-14,358.75,361.7,351.4,353.05,465924
24-Dec-14,353,356.75,351.7,353.15,350198
26-Dec-14,354,356.5,348.2,351,339248
29-Dec-14,350,354.5,348.55,349.4,251913
30-Dec-14,351.6,351.85,347.25,350.8,288112
31-Dec-14,351,354.6,350.7,353,412898
1-Jan-15,355.45,355.45,350.3,352.7,249724
2-Jan-15,352,363.4,352,362.6,486333
5-Jan-15,365,367.1,361.5,363.1,475745
6-Jan-15,360,360,346.15,347.85,894885
7-Jan-15,345.8,347,335.5,338.7,1094164
8-Jan-15,344.9,348.5,341.25,347.25,772541
9-Jan-15,349.9,350.6,337.3,342.1,954410
12-Jan-15,343.95,347.75,339,346.45,532700
13-Jan-15,347.25,348.75,340,341,621227
14-Jan-15,340,341.85,335,337.15,684841
15-Jan-15,352.2,356.25,348,352.65,1088255
16-Jan-15,352.85,354.45,347.5,353.9,461330
19-Jan-15,354.5,362,353.5,360.75,505803
20-Jan-15,360.7,368.35,360,366.9,849875
21-Jan-15,366.45,370.95,365.15,368.4,836051
22-Jan-15,369,372.1,364.65,369.25,547932
23-Jan-15,375,375.85,369.05,370.45,527987
27-Jan-15,375,385,372.45,383.7,701751
28-Jan-15,383,393.3,381,383.85,891730
29-Jan-15,381,381.7,375.65,379.95,609137
30-Jan-15,383,383.9,354.8,361.15,2114900
2-Feb-15,361,361,350.1,351.75,1503639
3-Feb-15,351.85,356.6,345.2,346.55,1264676
4-Feb-15,347.45,347.45,340.45,344.25,1250427
5-Feb-15,341.8,345.5,332.8,335.75,1567308
6-Feb-15,336,340,328.5,329.95,1065624
9-Feb-15,328.7,328.7,318.5,320.35,1230441
10-Feb-15,319.6,335,316.55,331.05,2237193
11-Feb-15,334.35,339.9,333.5,334.7,982073
12-Feb-15,338,341.3,330.15,339.35,925633
13-Feb-15,343.6,345.9,340.4,343.85,707865
16-Feb-15,347.5,347.9,336.45,338.15,739497
18-Feb-15,339,344,339,342.3,561580
19-Feb-15,342.5,344,332.1,338.6,911519
20-Feb-15,335.95,338,328.6,331.15,1884748
23-Feb-15,333.05,334.55,327.1,328.95,727605
24-Feb-15,330.1,331.3,324.6,325.85,1297160
25-Feb-15,327,331.05,321.3,322.2,803344
26-Feb-15,325.05,326.05,320.35,321.35,1059938
27-Feb-15,324,336.5,323.2,335,990319
28-Feb-15,340.2,347.5,331.8,345.55,1745162
2-Mar-15,351,351.95,340.9,348.85,1172056
3-Mar-15,348.7,349.25,344.05,348.4,587015
4-Mar-15,360,365,345.45,348.5,1513236
5-Mar-15,346.9,349.85,340.15,347.75,837951
9-Mar-15,343.8,343.8,331.85,332.7,961439
10-Mar-15,332.95,337.55,330.5,333.8,727979
11-Mar-15,333,336.95,329.25,332.85,746471
12-Mar-15,337.5,339.7,334.65,338.1,834368
13-Mar-15,345,346.2,329,330.25,1302518
16-Mar-15,329.4,332.7,325.7,331.4,765121
17-Mar-15,333.7,335.6,330.2,334.3,756241
18-Mar-15,333,336.5,331.1,334.65,686262
19-Mar-15,340,342,328.35,330.2,1154662
20-Mar-15,329,329.5,318,319.1,1248169
23-Mar-15,321.7,322.15,313.15,314.15,1035023
24-Mar-15,311.5,316.6,309.5,312.05,950154
25-Mar-15,312,318.9,311.3,316.75,811731
26-Mar-15,310.7,313.5,302.8,307.55,1189132
